,binary_runs,hit_or_miss_runs,saved_runs,score
4215,9,4,0.5555555555555556,0.0
4216,10,5,0.5,0.0
4217,10,4,0.6,0.0
4218,10,4,0.6,0.0
4219,10,4,0.6,1.0
4220,9,2,0.7777777777777778,0.0
4221,10,3,0.7,0.9981916817359856
4222,9,3,0.6666666666666666,0.9981916817359856
4223,10,5,0.5,0.0
4224,9,3,0.6666666666666666,0.9981916817359856
4225,9,4,0.5555555555555556,0.0
4226,9,5,0.4444444444444444,0.0
4227,9,3,0.6666666666666666,1.0
4228,10,3,0.7,0.0
4229,10,3,0.7,0.0
4230,8,2,0.75,0.0
4231,9,3,0.6666666666666666,0.0
4232,10,3,0.7,1.0
4233,10,4,0.6,0.0
4234,10,4,0.6,0.0
4235,10,6,0.4,0.0
4236,9,3,0.6666666666666666,0.0
4237,10,3,0.7,0.0
4238,10,4,0.6,0.0
4239,10,3,0.7,0.0
4240,8,3,0.625,0.0
4241,8,3,0.625,0.0
4242,10,3,0.7,1.0
4243,10,4,0.6,0.0
4244,10,4,0.6,0.0
4245,10,5,0.5,0.0
4246,10,5,0.5,0.0
4247,9,2,0.7777777777777778,1.0
4248,10,4,0.6,0.0
4249,9,3,0.6666666666666666,0.9993265993265993
4250,10,3,0.7,0.9993265993265993
4251,10,4,0.6,0.0
4252,10,4,0.6,0.0
4253,9,3,0.6666666666666666,1.0
4254,10,3,0.7,0.0
4255,10,4,0.6,0.0
4256,10,3,0.7,1.0
4257,10,4,0.6,0.0
4258,10,5,0.5,0.0
4259,10,4,0.6,1.0
4260,10,4,0.6,0.0
4261,10,4,0.6,0.0
4262,7,3,0.5714285714285714,0.0
4263,10,4,0.6,0.0
4264,10,4,0.6,0.0
4265,10,3,0.7,1.0
4266,9,4,0.5555555555555556,0.0
4267,9,4,0.5555555555555556,0.0
4268,9,3,0.6666666666666666,0.0
4269,9,4,0.5555555555555556,0.0
4270,9,4,0.5555555555555556,0.0
4271,10,4,0.6,0.0
4272,9,3,0.6666666666666666,1.0
4273,9,4,0.5555555555555556,0.0
4274,9,3,0.6666666666666666,1.0
4275,8,4,0.5,0.0
4276,9,4,0.5555555555555556,0.0
4277,9,3,0.6666666666666666,1.0
4278,7,2,0.7142857142857143,1.0
4279,8,3,0.625,0.0
4280,10,3,0.7,0.0
4281,8,2,0.75,1.0
4282,10,3,0.7,0.0
4283,9,4,0.5555555555555556,0.0
4284,10,3,0.7,0.0
4285,8,3,0.625,0.0
4286,8,2,0.75,0.0
4287,8,3,0.625,0.0
4288,9,3,0.6666666666666666,0.0
4289,10,4,0.6,0.0
4290,10,4,0.6,0.0
4291,10,4,0.6,0.0
4292,10,4,0.6,0.0
4293,10,3,0.7,0.9993136582017845
4294,10,3,0.7,0.9993136582017845
4295,10,4,0.6,0.0
4296,10,3,0.7,1.0
4297,10,4,0.6,0.0
4298,10,5,0.5,0.0
4299,10,4,0.6,0.0
4300,10,4,0.6,0.0
4301,10,4,0.6,0.0
4302,10,4,0.6,0.0
4303,9,3,0.6666666666666666,0.0
4304,9,2,0.7777777777777778,1.0
4305,8,2,0.75,1.0
4306,8,3,0.625,0.0
4307,9,4,0.5555555555555556,0.0
4308,9,4,0.5555555555555556,0.0
4309,9,4,0.5555555555555556,0.0
4310,10,3,0.7,1.0
4311,9,3,0.6666666666666666,0.0
4312,10,4,0.6,0.0
4313,9,4,0.5555555555555556,0.0
4314,9,4,0.5555555555555556,0.0
4315,9,3,0.6666666666666666,0.0
4316,10,4,0.6,0.0
4317,10,4,0.6,0.0
4318,10,4,0.6,0.0
4319,10,5,0.5,0.0
4320,10,5,0.5,0.0
4321,7,2,0.7142857142857143,0.0
4322,8,4,0.5,0.0
4323,8,2,0.75,1.0
4324,9,3,0.6666666666666666,0.0
4325,9,3,0.6666666666666666,1.0
4326,9,4,0.5555555555555556,0.0
4327,10,4,0.6,0.0
4328,10,4,0.6,0.0
4329,10,5,0.5,0.0
4330,10,4,0.6,0.9986376021798367
4331,9,4,0.5555555555555556,0.0
4332,10,4,0.6,0.9986376021798367
4333,9,4,0.5555555555555556,0.0
4334,10,4,0.6,0.9986376021798367
4335,9,2,0.7777777777777778,1.0
4336,10,3,0.7,1.0
4337,9,3,0.6666666666666666,0.0
4338,9,4,0.5555555555555556,0.0
4339,9,3,0.6666666666666666,1.0
4340,9,4,0.5555555555555556,0.0
4341,9,3,0.6666666666666666,1.0
4342,9,4,0.5555555555555556,0.0
4343,10,5,0.5,0.0
4344,10,5,0.5,0.0
4345,10,3,0.7,0.0
4346,7,2,0.7142857142857143,0.0
4347,10,4,0.6,0.0
4348,10,3,0.7,0.0
4349,10,4,0.6,0.0
4350,9,3,0.6666666666666666,0.0
4351,9,4,0.5555555555555556,0.9972144846796657
4352,9,4,0.5555555555555556,0.0
4353,9,3,0.6666666666666666,0.9972144846796657
4354,9,3,0.6666666666666666,0.9972144846796657
4355,9,3,0.6666666666666666,0.0
4356,9,4,0.5555555555555556,0.0
4357,8,3,0.625,0.9984732824427481
4358,9,2,0.7777777777777778,0.9984732824427481
4359,10,4,0.6,0.0
4360,10,4,0.6,0.0
4361,10,3,0.7,1.0
4362,10,3,0.7,0.0
4363,9,4,0.5555555555555556,0.0
4364,10,5,0.5,0.0
4365,10,3,0.7,0.999466097170315
4366,10,4,0.6,0.0
4367,10,3,0.7,0.999466097170315
4368,9,3,0.6666666666666666,0.0
4369,9,3,0.6666666666666666,0.0
4370,10,4,0.6,0.0
4371,10,4,0.6,0.0
4372,10,4,0.6,0.0
4373,10,3,0.7,1.0
4374,9,2,0.7777777777777778,0.0
4375,9,3,0.6666666666666666,0.0
4376,10,3,0.7,0.0
4377,10,4,0.6,0.0
4378,10,3,0.7,1.0
4379,9,4,0.5555555555555556,0.0
4380,9,4,0.5555555555555556,0.0
4381,9,3,0.6666666666666666,0.0
4382,9,4,0.5555555555555556,0.0
4383,9,3,0.6666666666666666,0.0
4384,10,4,0.6,0.0
4385,10,3,0.7,0.0
4386,10,4,0.6,0.0
4387,10,3,0.7,0.0
4388,9,3,0.6666666666666666,1.0
4389,10,4,0.6,0.0
4390,10,6,0.4,0.0
4391,10,4,0.6,0.0
4392,10,4,0.6,0.9995076317085181
4393,10,4,0.6,0.9995076317085181
4394,8,3,0.625,0.0
4395,9,2,0.7777777777777778,1.0
4396,9,2,0.7777777777777778,0.0
4397,10,3,0.7,1.0
4398,10,5,0.5,0.0
4399,10,4,0.6,0.0
4400,10,5,0.5,0.0
4401,10,4,0.6,0.0
4402,9,4,0.5555555555555556,0.9988095238095237
4403,10,3,0.7,0.9988095238095237
4404,9,4,0.5555555555555556,0.9988095238095237
4405,9,4,0.5555555555555556,0.0
4406,9,3,0.6666666666666666,0.0
4407,9,3,0.6666666666666666,0.0
4408,9,4,0.5555555555555556,0.0
4409,8,3,0.625,0.0
4410,8,3,0.625,1.0
4411,9,4,0.5555555555555556,0.0
4412,9,4,0.5555555555555556,0.0
4413,9,3,0.6666666666666666,1.0
4414,9,4,0.5555555555555556,0.0
4415,8,2,0.75,0.0
4416,10,4,0.6,0.0
4417,10,4,0.6,0.0
4418,10,4,0.6,1.0
4419,10,3,0.7,0.9988385598141697
4420,10,4,0.6,0.0
4421,10,3,0.7,0.9988385598141697
4422,9,4,0.5555555555555556,0.9988385598141697
4423,10,4,0.6,0.0
4424,10,3,0.7,0.0
4425,9,3,0.6666666666666666,0.0
4426,10,3,0.7,0.0
4427,10,5,0.5,0.0
4428,10,4,0.6,0.0
4429,10,3,0.7,1.0
4430,10,4,0.6,0.0
4431,9,4,0.5555555555555556,0.998719590268886
4432,10,3,0.7,0.998719590268886
4433,10,5,0.5,0.0
4434,10,4,0.6,0.998719590268886
4435,10,5,0.5,0.0
4436,10,5,0.5,0.0
4437,10,3,0.7,1.0
4438,10,4,0.6,0.0
4439,10,3,0.7,0.0
4440,9,4,0.5555555555555556,0.0
4441,10,4,0.6,0.0
4442,9,3,0.6666666666666666,1.0
4443,9,3,0.6666666666666666,0.0
4444,9,4,0.5555555555555556,0.0
4445,10,4,0.6,0.0
4446,9,3,0.6666666666666666,0.0
4447,9,4,0.5555555555555556,0.0
4448,10,4,0.6,1.0
4449,10,3,0.7,0.0
4450,8,3,0.625,0.0
4451,10,5,0.5,0.0
4452,10,4,0.6,1.0
4453,10,4,0.6,0.0
4454,10,4,0.6,0.0
4455,10,5,0.5,0.0
4456,9,3,0.6666666666666666,0.0
4457,10,3,0.7,1.0
4458,9,4,0.5555555555555556,0.0
4459,10,3,0.7,0.9990574929311969
4460,9,2,0.7777777777777778,0.9990574929311969
4461,10,4,0.6,0.0
4462,10,5,0.5,0.0
4463,10,3,0.7,1.0
4464,10,4,0.6,0.0
4465,10,4,0.6,0.0
4466,9,3,0.6666666666666666,1.0
4467,9,3,0.6666666666666666,0.0
4468,9,3,0.6666666666666666,0.0
4469,10,4,0.6,0.9994015559545183
4470,9,4,0.5555555555555556,0.0
4471,10,3,0.7,0.9994015559545183
4472,10,4,0.6,0.0
4473,9,4,0.5555555555555556,0.0
4474,10,4,0.6,0.0
4475,8,3,0.625,0.9982110912343471
4476,8,3,0.625,0.9982110912343471
4477,9,4,0.5555555555555556,0.0
4478,9,3,0.6666666666666666,1.0
4479,9,4,0.5555555555555556,0.0
4480,9,4,0.5555555555555556,0.0
4481,9,3,0.6666666666666666,0.0
4482,9,3,0.6666666666666666,1.0
4483,10,3,0.7,0.0
4484,9,3,0.6666666666666666,1.0
4485,8,4,0.5,0.0
4486,9,3,0.6666666666666666,0.0
4487,9,3,0.6666666666666666,1.0
4488,9,2,0.7777777777777778,1.0
4489,9,4,0.5555555555555556,0.0
4490,9,3,0.6666666666666666,0.0
4491,10,2,0.8,1.0
4492,10,3,0.7,0.0
4493,10,4,0.6,0.0
4494,10,2,0.8,0.0
4495,9,3,0.6666666666666666,0.0
4496,10,3,0.7,0.0
4497,7,2,0.7142857142857143,0.0
4498,10,4,0.6,0.0
4499,10,4,0.6,0.0
4500,10,4,0.6,0.0
4501,10,3,0.7,0.0
4502,10,4,0.6,0.0
4503,10,4,0.6,0.9993451211525868
4504,10,3,0.7,0.9993451211525868
4505,10,4,0.6,0.0
4506,10,3,0.7,1.0
4507,9,4,0.5555555555555556,0.0
4508,9,4,0.5555555555555556,0.0
4509,9,3,0.6666666666666666,0.0
4510,10,3,0.7,0.0
4511,9,4,0.5555555555555556,0.0
4512,9,2,0.7777777777777778,0.0
4513,9,4,0.5555555555555556,0.0
4514,9,3,0.6666666666666666,1.0
4515,9,2,0.7777777777777778,1.0
4516,9,3,0.6666666666666666,0.0
4517,9,4,0.5555555555555556,0.0
4518,8,2,0.75,0.0
4519,10,5,0.5,0.0
4520,10,3,0.7,1.0
4521,8,2,0.75,0.0
4522,8,4,0.5,0.9989722507708119
4523,9,3,0.6666666666666666,0.9989722507708119
4524,9,4,0.5555555555555556,0.0
4525,9,4,0.5555555555555556,0.0
4526,9,3,0.6666666666666666,1.0
4527,10,4,0.6,0.0
4528,9,4,0.5555555555555556,0.0
4529,9,4,0.5555555555555556,0.0
4530,9,3,0.6666666666666666,0.0
4531,10,3,0.7,0.0
4532,9,4,0.5555555555555556,0.0
4533,9,3,0.6666666666666666,1.0
4534,9,3,0.6666666666666666,0.0
4535,8,2,0.75,1.0
4536,9,4,0.5555555555555556,0.0
4537,10,4,0.6,0.0
4538,10,4,0.6,0.0
4539,10,4,0.6,0.0
4540,10,4,0.6,0.9994815966822188
4541,10,4,0.6,0.0
4542,10,4,0.6,0.9994815966822188
4543,10,4,0.6,0.0
4544,10,3,0.7,0.9992684711046087
4545,9,3,0.6666666666666666,0.9992684711046087
4546,8,2,0.75,1.0
4547,10,4,0.6,0.0
4548,10,3,0.7,0.0
4549,9,3,0.6666666666666666,1.0
4550,9,5,0.4444444444444444,0.0
4551,10,3,0.7,1.0
4552,10,4,0.6,0.0
4553,9,4,0.5555555555555556,0.0
4554,10,4,0.6,0.0
4555,10,3,0.7,0.0
4556,8,2,0.75,0.0
4557,10,4,0.6,0.0
4558,10,3,0.7,0.0
4559,9,3,0.6666666666666666,0.0
4560,9,3,0.6666666666666666,1.0
4561,10,4,0.6,0.9989550679205852
4562,10,5,0.5,0.0
4563,10,3,0.7,0.9989550679205852
4564,10,4,0.6,0.9989550679205852
4565,9,3,0.6666666666666666,0.0
4566,10,4,0.6,0.0
4567,8,2,0.75,0.9972602739726028
4568,8,3,0.625,0.9972602739726028
4569,8,3,0.625,0.0
4570,9,3,0.6666666666666666,0.0
4571,8,2,0.75,1.0
4572,8,3,0.625,0.0
4573,9,3,0.6666666666666666,0.0
4574,9,4,0.5555555555555556,0.0
4575,9,3,0.6666666666666666,1.0
4576,9,4,0.5555555555555556,0.0
4577,10,3,0.7,1.0
4578,10,4,0.6,0.0
4579,10,4,0.6,0.0
4580,10,4,0.6,0.0
4581,10,4,0.6,0.0
4582,9,4,0.5555555555555556,0.0
4583,10,3,0.7,0.9994134897360702
4584,10,3,0.7,0.9994134897360702
4585,9,3,0.6666666666666666,0.0
4586,9,3,0.6666666666666666,0.0
4587,10,4,0.6,0.0
4588,9,3,0.6666666666666666,1.0
4589,9,2,0.7777777777777778,0.0
4590,9,3,0.6666666666666666,0.0
4591,8,3,0.625,0.0
4592,9,4,0.5555555555555556,0.0
4593,8,2,0.75,0.0
4594,10,4,0.6,0.0
4595,10,3,0.7,0.0
4596,9,4,0.5555555555555556,0.0
4597,10,3,0.7,0.0
4598,10,3,0.7,1.0
4599,8,2,0.75,0.0
4600,8,4,0.5,0.0
4601,10,3,0.7,0.9991902834008096
4602,10,3,0.7,0.9991902834008096
4603,10,4,0.6,0.9993943064809208
4604,10,5,0.5,0.0
4605,10,3,0.7,0.9993943064809208
4606,9,2,0.7777777777777778,1.0
4607,10,4,0.6,1.0
4608,9,4,0.5555555555555556,0.0
4609,9,4,0.5555555555555556,0.0
4610,9,4,0.5555555555555556,0.0
4611,10,4,0.6,0.0
4612,9,2,0.7777777777777778,1.0
4613,9,4,0.5555555555555556,0.999129677980853
4614,9,3,0.6666666666666666,0.999129677980853
4615,9,4,0.5555555555555556,0.0
4616,9,4,0.5555555555555556,0.0
4617,10,4,0.6,0.0
4618,10,5,0.5,0.0
4619,9,5,0.4444444444444444,0.0
4620,9,4,0.5555555555555556,0.9978647686832741
4621,10,4,0.6,0.9978647686832741
4622,9,5,0.4444444444444444,0.0
4623,10,4,0.6,0.9978647686832741
4624,9,4,0.5555555555555556,0.9978647686832741
4625,10,3,0.7,0.0
4626,10,5,0.5,0.0
4627,9,3,0.6666666666666666,0.0
4628,10,4,0.6,1.0
4629,9,2,0.7777777777777778,1.0
4630,9,4,0.5555555555555556,0.0
4631,8,3,0.625,0.9988358556461001
4632,9,3,0.6666666666666666,0.9988358556461001
4633,8,2,0.75,0.0
4634,9,2,0.7777777777777778,0.0
4635,10,4,0.6,0.0
4636,10,3,0.7,0.0
4637,10,4,0.6,0.0
4638,10,3,0.7,0.0
4639,10,3,0.7,1.0
4640,10,4,0.6,0.0
4641,9,4,0.5555555555555556,0.9984962406015038
4642,9,3,0.6666666666666666,0.9984962406015038
4643,9,5,0.4444444444444444,0.0
4644,9,3,0.6666666666666666,0.9984962406015038
4645,9,4,0.5555555555555556,0.0
4646,10,5,0.5,0.0
4647,9,3,0.6666666666666666,1.0
4648,10,4,0.6,0.0
4649,10,3,0.7,0.0
4650,10,3,0.7,1.0
4651,10,3,0.7,0.0
4652,10,4,0.6,0.0
4653,10,5,0.5,0.0
4654,10,3,0.7,1.0
4655,9,3,0.6666666666666666,0.0
4656,7,2,0.7142857142857143,1.0
4657,8,3,0.625,0.0
4658,9,4,0.5555555555555556,0.0
4659,9,4,0.5555555555555556,0.0
4660,10,3,0.7,1.0
4661,9,3,0.6666666666666666,1.0
4662,9,3,0.6666666666666666,0.0
4663,9,3,0.6666666666666666,0.0
4664,10,3,0.7,0.0
4665,9,3,0.6666666666666666,1.0
4666,9,4,0.5555555555555556,0.0
4667,10,3,0.7,0.9991474850809888
4668,9,4,0.5555555555555556,0.9991474850809888
4669,10,4,0.6,0.0
4670,10,4,0.6,0.0
4671,10,3,0.7,1.0
4672,10,3,0.7,0.0
4673,8,2,0.75,0.0
4674,8,3,0.625,1.0
4675,9,4,0.5555555555555556,0.0
4676,8,2,0.75,0.0
4677,10,3,0.7,0.9993399339933993
4678,10,3,0.7,0.0
4679,10,3,0.7,0.9993399339933993
4680,9,3,0.6666666666666666,0.0
4681,10,4,0.6,0.0
4682,10,3,0.7,0.0
4683,10,3,0.7,1.0
4684,9,3,0.6666666666666666,0.9989212513484358
4685,9,4,0.5555555555555556,0.0
4686,9,3,0.6666666666666666,0.9989212513484358
4687,9,4,0.5555555555555556,0.0
4688,8,2,0.75,0.0
4689,9,3,0.6666666666666666,0.0
4690,9,3,0.6666666666666666,1.0
4691,9,3,0.6666666666666666,0.0
4692,9,3,0.6666666666666666,1.0
4693,9,3,0.6666666666666666,0.0
4694,8,4,0.5,0.0
4695,10,3,0.7,0.9994366197183098
4696,10,3,0.7,0.9994366197183098
4697,9,4,0.5555555555555556,0.0
4698,9,3,0.6666666666666666,0.0
4699,10,3,0.7,1.0
4700,10,3,0.7,0.0
4701,10,4,0.6,0.0
4702,10,3,0.7,0.0
4703,9,3,0.6666666666666666,0.0
4704,9,3,0.6666666666666666,0.0
4705,9,3,0.6666666666666666,0.0
4706,9,4,0.5555555555555556,0.0
4707,8,3,0.625,0.0
4708,10,3,0.7,0.0
4709,10,4,0.6,0.0
4710,10,4,0.6,0.0
4711,10,4,0.6,1.0
4712,8,2,0.75,1.0
4713,8,3,0.625,0.0
4714,9,3,0.6666666666666666,1.0
4715,10,4,0.6,0.0
4716,10,4,0.6,0.0
4717,9,4,0.5555555555555556,0.0
4718,10,4,0.6,0.9993602047344851
4719,10,4,0.6,0.9993602047344851
4720,10,3,0.7,0.0
4721,10,4,0.6,0.0
4722,10,3,0.7,0.9993569131832798
4723,9,3,0.6666666666666666,0.9993569131832798
4724,10,4,0.6,0.0
4725,9,3,0.6666666666666666,0.0
4726,9,4,0.5555555555555556,0.0
4727,10,4,0.6,0.0
4728,9,3,0.6666666666666666,1.0
4729,10,5,0.5,0.0
4730,10,4,0.6,0.9994453688297282
4731,10,4,0.6,0.9994453688297282
4732,10,3,0.7,0.0
4733,10,4,0.6,0.0
4734,9,3,0.6666666666666666,1.0
4735,9,4,0.5555555555555556,0.0
4736,10,4,0.6,0.0
4737,10,5,0.5,0.0
4738,10,5,0.5,0.0
4739,10,3,0.7,0.0
4740,10,4,0.6,0.0
4741,9,3,0.6666666666666666,1.0
4742,10,4,0.6,0.0
4743,10,3,0.7,0.9995042141794745
4744,9,5,0.4444444444444444,0.0
4745,10,4,0.6,0.9995042141794745
4746,10,4,0.6,0.0
4747,10,4,0.6,0.0
4748,10,3,0.7,1.0
4749,9,4,0.5555555555555556,0.0
4750,10,4,0.6,0.9992972593113141
4751,10,4,0.6,0.0
4752,9,3,0.6666666666666666,0.9992972593113141
4753,8,2,0.75,1.0
4754,10,3,0.7,1.0
4755,9,4,0.5555555555555556,0.0
4756,9,4,0.5555555555555556,0.0
4757,9,3,0.6666666666666666,1.0
4758,9,5,0.4444444444444444,0.0
4759,8,3,0.625,1.0
4760,8,3,0.625,0.0
4761,10,3,0.7,0.0
4762,10,4,0.6,0.0
4763,9,3,0.6666666666666666,1.0
4764,9,3,0.6666666666666666,0.0
4765,9,3,0.6666666666666666,0.0
4766,8,2,0.75,1.0
4767,10,4,0.6,0.0
4768,10,4,0.6,0.0
4769,10,3,0.7,1.0
4770,10,5,0.5,0.0
4771,9,2,0.7777777777777778,0.0
4772,10,5,0.5,0.0
4773,10,4,0.6,0.9994269340974211
4774,9,3,0.6666666666666666,0.9994269340974211
4775,10,5,0.5,0.0
4776,10,4,0.6,0.0
4777,10,2,0.8,1.0
4778,7,2,0.7142857142857143,0.0
4779,10,3,0.7,0.0
4780,8,3,0.625,0.0
4781,8,2,0.75,1.0
4782,8,4,0.5,0.0
4783,10,3,0.7,1.0
4784,9,3,0.6666666666666666,0.0
4785,9,3,0.6666666666666666,0.0
4786,9,3,0.6666666666666666,0.0
4787,10,4,0.6,0.0
4788,8,2,0.75,0.0
4789,10,4,0.6,0.9994863893168978
4790,10,3,0.7,0.9994863893168978
4791,10,4,0.6,0.0
4792,10,4,0.6,0.0
4793,9,4,0.5555555555555556,0.999474513925381
4794,10,3,0.7,0.999474513925381
4795,10,4,0.6,0.0
4796,10,4,0.6,0.0
4797,10,4,0.6,0.0
4798,9,4,0.5555555555555556,0.0
4799,10,3,0.7,0.0
4800,9,3,0.6666666666666666,0.0
4801,7,2,0.7142857142857143,0.0
4802,8,2,0.75,0.0
4803,8,2,0.75,0.0
4804,9,2,0.7777777777777778,1.0
4805,9,3,0.6666666666666666,0.0
4806,10,3,0.7,0.0
4807,10,3,0.7,0.9985401459854014
4808,10,3,0.7,0.9985401459854014
4809,10,4,0.6,0.9985401459854014
4810,9,3,0.6666666666666666,0.0
4811,9,3,0.6666666666666666,1.0
4812,9,2,0.7777777777777778,1.0
4813,7,2,0.7142857142857143,1.0
4814,7,3,0.5714285714285714,0.0
4815,10,3,0.7,0.0
4816,10,3,0.7,1.0
4817,10,4,0.6,0.9979166666666667
4818,10,5,0.5,0.9979166666666667
4819,10,5,0.5,0.0
4820,10,4,0.6,0.0
4821,10,6,0.4,0.0
4822,10,5,0.5,0.0
4823,10,4,0.6,0.9979166666666667
4824,10,4,0.6,0.9979166666666667
4825,10,5,0.5,0.9979166666666667
4826,8,3,0.625,0.0
4827,8,3,0.625,0.9989235737351991
4828,9,4,0.5555555555555556,0.9989235737351991
4829,10,3,0.7,0.0
4830,10,4,0.6,0.0
4831,10,3,0.7,0.0
4832,7,2,0.7142857142857143,1.0
4833,9,2,0.7777777777777778,1.0
4834,8,2,0.75,0.0
4835,10,3,0.7,0.9993174061433447
4836,10,3,0.7,0.9993174061433447
4837,10,4,0.6,0.0
4838,9,3,0.6666666666666666,0.0
4839,10,3,0.7,0.0
4840,10,4,0.6,0.0
4841,10,4,0.6,0.0
4842,9,3,0.6666666666666666,1.0
4843,10,4,0.6,0.9983775013520824
4844,10,5,0.5,0.0
4845,9,5,0.4444444444444444,0.9983775013520824
4846,10,4,0.6,0.9983775013520824
4847,10,5,0.5,0.0
4848,10,4,0.6,0.9983775013520824
4849,10,3,0.7,0.0
4850,9,5,0.4444444444444444,0.0
4851,8,2,0.75,0.9978494623655914
4852,8,3,0.625,0.9978494623655914
4853,7,2,0.7142857142857143,0.0
4854,9,3,0.6666666666666666,0.0
4855,8,2,0.75,0.0
4856,10,2,0.8,1.0
4857,9,2,0.7777777777777778,0.0
4858,9,3,0.6666666666666666,0.0
4859,8,3,0.625,0.0
4860,9,3,0.6666666666666666,1.0
4861,8,2,0.75,1.0
4862,9,3,0.6666666666666666,1.0
4863,9,4,0.5555555555555556,0.0
4864,10,4,0.6,0.0
4865,8,2,0.75,0.0
4866,9,3,0.6666666666666666,0.9982110912343471
4867,9,3,0.6666666666666666,0.9982110912343471
4868,9,4,0.5555555555555556,0.9982110912343471
4869,9,4,0.5555555555555556,0.0
4870,9,2,0.7777777777777778,0.0
4871,10,2,0.8,1.0
4872,10,4,0.6,0.0
4873,10,3,0.7,0.999398677089597
4874,10,3,0.7,0.999398677089597
4875,10,3,0.7,0.0
4876,10,4,0.6,0.0
4877,10,3,0.7,1.0
4878,10,3,0.7,0.0
4879,9,3,0.6666666666666666,0.0
4880,9,2,0.7777777777777778,1.0
4881,10,4,0.6,0.0
4882,10,4,0.6,0.0
4883,9,3,0.6666666666666666,1.0
4884,9,3,0.6666666666666666,0.0
4885,9,2,0.7777777777777778,1.0
4886,10,3,0.7,0.0
4887,10,4,0.6,0.0
4888,9,3,0.6666666666666666,0.0
4889,10,3,0.7,1.0
4890,9,4,0.5555555555555556,0.9988826815642458
4891,9,4,0.5555555555555556,0.0
4892,9,3,0.6666666666666666,0.9988826815642458
4893,9,4,0.5555555555555556,0.0
4894,8,3,0.625,0.0
4895,9,3,0.6666666666666666,0.0
4896,10,3,0.7,0.9992641648270787
4897,10,4,0.6,0.9992641648270787
4898,9,2,0.7777777777777778,1.0
4899,9,3,0.6666666666666666,0.0
4900,10,4,0.6,0.0
4901,10,3,0.7,1.0
4902,9,3,0.6666666666666666,1.0
4903,10,3,0.7,0.0
4904,8,2,0.75,0.0
4905,10,3,0.7,1.0
4906,9,3,0.6666666666666666,0.0
4907,9,2,0.7777777777777778,0.0
4908,10,2,0.8,1.0
4909,10,4,0.6,0.0
4910,10,3,0.7,0.0
4911,10,4,0.6,0.0
4912,10,4,0.6,0.0
4913,10,3,0.7,1.0
4914,10,4,0.6,0.0
4915,10,3,0.7,0.0
4916,8,4,0.5,0.0
4917,8,4,0.5,0.998805256869773
4918,9,3,0.6666666666666666,0.998805256869773
4919,8,4,0.5,0.0
4920,10,4,0.6,0.9990009990009991
4921,10,4,0.6,0.0
4922,10,4,0.6,0.0
4923,10,4,0.6,0.0
4924,10,4,0.6,0.9990009990009991
4925,10,5,0.5,0.9990009990009991
4926,9,3,0.6666666666666666,1.0
4927,9,3,0.6666666666666666,0.0
4928,9,3,0.6666666666666666,1.0
4929,8,2,0.75,1.0
4930,9,3,0.6666666666666666,0.0
4931,8,3,0.625,0.0
4932,9,3,0.6666666666666666,0.0
4933,10,4,0.6,0.0
4934,10,3,0.7,1.0
4935,10,4,0.6,0.0
4936,10,4,0.6,0.9993761696818464
4937,10,4,0.6,0.9993761696818464
4938,10,4,0.6,0.0
4939,8,2,0.75,1.0
4940,8,2,0.75,1.0
4941,9,3,0.6666666666666666,0.0
4942,8,3,0.625,0.0
4943,9,4,0.5555555555555556,0.0
4944,9,3,0.6666666666666666,0.0
4945,10,4,0.6,0.0
4946,10,4,0.6,0.0
4947,10,3,0.7,1.0
4948,10,4,0.6,0.0
4949,10,4,0.6,0.9994750656167979
4950,10,4,0.6,0.0
4951,10,4,0.6,0.9994750656167979
4952,10,5,0.5,0.0
4953,10,5,0.5,0.0
4954,10,3,0.7,1.0
4955,10,4,0.6,0.0
4956,9,3,0.6666666666666666,0.9991220368744512
4957,9,4,0.5555555555555556,0.0
4958,9,3,0.6666666666666666,0.9991220368744512
4959,9,3,0.6666666666666666,0.9988851727982163
4960,9,3,0.6666666666666666,0.9988851727982163
4961,10,4,0.6,0.0
4962,10,4,0.6,0.0
4963,10,3,0.7,1.0
4964,9,4,0.5555555555555556,0.0
4965,7,2,0.7142857142857143,1.0
4966,9,3,0.6666666666666666,0.0
4967,9,3,0.6666666666666666,0.0
4968,9,3,0.6666666666666666,0.0
4969,10,3,0.7,1.0
4970,9,3,0.6666666666666666,0.0
4971,9,3,0.6666666666666666,0.0
4972,10,3,0.7,1.0
4973,9,4,0.5555555555555556,0.0
4974,9,4,0.5555555555555556,0.9983597594313833
4975,10,4,0.6,0.9983597594313833
4976,9,5,0.4444444444444444,0.0
4977,10,4,0.6,0.9983597594313833
4978,10,5,0.5,0.9983597594313833
4979,10,4,0.6,0.9990108803165183
4980,10,4,0.6,0.0
4981,10,3,0.7,0.9990108803165183
4982,10,4,0.6,0.9990108803165183
4983,10,4,0.6,0.0
4984,10,4,0.6,0.0
4985,9,2,0.7777777777777778,1.0
4986,8,2,0.75,0.0
4987,8,2,0.75,0.0
4988,9,3,0.6666666666666666,0.0
4989,10,4,0.6,0.9993800371977681
4990,10,4,0.6,0.0
4991,9,3,0.6666666666666666,0.9993800371977681
4992,9,2,0.7777777777777778,1.0
4993,7,2,0.7142857142857143,0.0
4994,7,2,0.7142857142857143,1.0
4995,7,3,0.5714285714285714,0.0
4996,9,2,0.7777777777777778,0.0
4997,8,2,0.75,1.0
4998,10,3,0.7,1.0
